gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000000753	5927.99665806843	0.206759359341594	0.0646012188081202	3.20054889298165	0.0013716609545716	0.0350797656893129
ENSMUSG00000029106	25258.4489656596	-0.0929400239297466	0.0290425647763115	-3.2001314155819	0.00137364939489313	0.0350797656893129
ENSMUSG00000096847	4428.81964652798	-0.182166031937968	0.0569290738074754	-3.19987696539774	0.00137486264201795	0.0350797656893129
ENSMUSG00000005611	443.444001990439	0.330787830676671	0.103422453500412	3.19841407238857	0.00138185707617591	0.0351719723385298
ENSMUSG00000024462	31715.2929054773	-0.156442198874636	0.0489149293446684	-3.19825053353956	0.00138264102970717	0.0351719723385298
ENSMUSG00000027463	447.403159767565	0.271411401169003	0.0848828094304624	3.19748371890716	0.00138632236997217	0.035192195826529
ENSMUSG00000024074	1814.79784978105	0.385636061532506	0.120616152322413	3.19721740502616	0.00138760300873058	0.035192195826529
ENSMUSG00000035596	3911.83706515465	-0.0930531737876609	0.0291105014747163	-3.19655001025941	0.00139081714229463	0.035220828111692
ENSMUSG00000026426	22265.7995344022	-0.0890687408430017	0.0278684254870788	-3.1960449607854	0.00139325399255899	0.0352297203417873
ENSMUSG00000034799	9210.03174537668	-0.199970434295752	0.0625809116299773	-3.19539024100702	0.00139641885833035	0.0352569670195185
ENSMUSG00000031616	430.492394393927	0.356510960557341	0.111674238663159	3.19241899318139	0.00141086512424916	0.035568541512974
ENSMUSG00000026626	1084.29726224188	0.331400208352377	0.103868737967579	3.19056739146884	0.00141993720724272	0.0357326099876647
ENSMUSG00000020585	17622.4330166315	0.194717198603027	0.0610355045167264	3.19022837846234	0.00142160404426681	0.0357326099876647
ENSMUSG00000042613	1625.51178440907	0.407097140903044	0.127659107175197	3.18893927672823	0.00142795869987279	0.0357866726754277
ENSMUSG00000020695	1231.65275362144	1.23227928020584	0.38642376011721	3.18893248135692	0.00142799226707941	0.0357866726754277
ENSMUSG00000026484	910.589692326303	0.184915375578508	0.0580208448126202	3.18705072591922	0.00143731564620868	0.0359669608594233
ENSMUSG00000067261	769.986391296419	-0.292931822213319	0.091939721909256	-3.18612908686455	0.00144190245725589	0.0359990118025383
ENSMUSG00000079507	72.4706189095849	2.79235883613319	0.876463857642474	3.18593723150675	0.00144285897758087	0.0359990118025383
ENSMUSG00000066456	774.363247924822	0.262063998704451	0.0822888918399294	3.18468255975819	0.00144912874302108	0.0360470014183036
ENSMUSG00000001552	15391.2974234177	-0.143067671884882	0.0449264128125851	-3.1844890995794	0.00145009772128891	0.0360470014183036
ENSMUSG00000015850	586.074763101325	0.586625741005849	0.184238171655427	3.18406188975318	0.0014522395902469	0.0360470014183036
ENSMUSG00000035954	2628.27597795405	-0.20422262061363	0.0641444638661674	-3.18379183961573	0.00145359502353264	0.0360470014183036
ENSMUSG00000028583	1574.70597822184	0.372732046874956	0.117085337625221	3.18342206150556	0.00145545290197638	0.0360470014183036
ENSMUSG00000029781	4129.03406207786	0.330409872678339	0.103813921073876	3.18271258093808	0.00145902367876636	0.0360825314173391
ENSMUSG00000020681	771.036909043888	0.91321748093584	0.287219968560727	3.17950553894988	0.00147526549916744	0.0362017715635045
ENSMUSG00000010797	27.6420470270962	1.03747245210594	0.326306554211625	3.17944104620433	0.00147559382006098	0.0362017715635045
ENSMUSG00000026602	48.2984768669083	2.71428341249037	0.853698731678297	3.17943943427716	0.00147560202695284	0.0362017715635045
ENSMUSG00000038555	10894.9212482159	-0.128510726990811	0.0404195408316423	-3.1794207540875	0.00147569713747915	0.0362017715635045
ENSMUSG00000063428	40.6165090207051	1.03406268440821	0.325251425194684	3.17927180115892	0.00147645573616637	0.0362017715635045
ENSMUSG00000000561	2291.48224715743	-0.119223335206283	0.0375041067206354	-3.17894080491948	0.00147814274537143	0.0362017715635045
ENSMUSG00000026213	1869.31874908783	-0.144335785030302	0.0454057098127875	-3.17880252561658	0.00147884804800296	0.0362017715635045
ENSMUSG00000021840	3718.25053102581	-0.085401019348024	0.0268776543123344	-3.17739853171758	0.00148602678993102	0.0362373695179201
ENSMUSG00000028597	339.520828600114	0.371589039544766	0.116955686280512	3.17717805232256	0.00148715703271688	0.0362373695179201
ENSMUSG00000029994	1466.96197566989	0.228759171441714	0.0720070200327337	3.17690096517981	0.0014885785868141	0.0362373695179201
ENSMUSG00000046714	421.589651022948	1.33812739792331	0.42128791132417	3.17627769977395	0.00149178073323534	0.0362373695179201
ENSMUSG00000042631	243.743627915994	-0.302735406618117	0.0953175734715473	-3.17607126988482	0.0014928427049827	0.0362373695179201
ENSMUSG00000032673	218.532884202135	0.343774435918562	0.108247738438248	3.17581171559231	0.00149417896194093	0.0362373695179201
ENSMUSG00000027487	345.947282825759	-0.31299885707774	0.098563992334889	-3.17559029076531	0.00149531978888108	0.0362373695179201
ENSMUSG00000015202	230.103563167009	0.301701786183884	0.0950387300988588	3.17451407305269	0.00150087612523587	0.0363199120793111
ENSMUSG00000039497	1146.30206153422	0.372448350158781	0.117414735241915	3.17207503292844	0.00151353896352027	0.0365739436807166
ENSMUSG00000032852	658.588949238496	-0.276062939612387	0.0870468931873371	-3.17142783049432	0.00151691554688674	0.0365956018589552
ENSMUSG00000032412	26141.8712664477	-0.149031301382762	0.0469971172275622	-3.17107325245387	0.00151876839163623	0.0365956018589552
ENSMUSG00000000915	3912.09018520998	-0.14391152608799	0.0453947830728758	-3.17022169391045	0.00152322672259861	0.0366464673484595
ENSMUSG00000051243	460.079782997465	0.414153242337354	0.130654223086865	3.16984198866656	0.00152521855106074	0.0366464673484595
ENSMUSG00000016494	3695.20044629349	0.280015963764327	0.0883726574034001	3.16858145937742	0.00153184815293166	0.036753476067001
ENSMUSG00000046500	2799.26794861063	-0.281257249185635	0.0887775464695197	-3.16811243800481	0.00153432168192841	0.0367606064247557
ENSMUSG00000015653	1365.39921536881	-0.233912249185183	0.0738651526141373	-3.16674698293947	0.001541543790072	0.0368349762268926
ENSMUSG00000038803	2323.5750048982	0.172342243462313	0.0544356656554433	3.1659802702363	0.00154561276749151	0.0368349762268926
ENSMUSG00000045733	3252.54627789312	-0.172625391748725	0.0545297648053649	-3.16570944996522	0.0015470523846705	0.0368349762268926
ENSMUSG00000035314	3933.47626449633	-0.170941321877177	0.0540000135215771	-3.16557924210284	0.00154774497868152	0.0368349762268926
ENSMUSG00000091537	2889.33536679687	0.14568455965871	0.0460230510243603	3.16546939883663	0.0015483294725649	0.0368349762268926
ENSMUSG00000022371	1275.9709433197	0.394157170159961	0.12453419301051	3.16505178723643	0.00155055350779344	0.0368360046415456
ENSMUSG00000021709	2165.74823373137	0.247980746207307	0.0784629388699479	3.16048251287572	0.00157508059592258	0.0373661325080454
ENSMUSG00000032067	1433.92641104813	0.183308671176896	0.0580182667536815	3.15949926520795	0.00158040498958683	0.0374398607000156
ENSMUSG00000049517	6752.52251436143	0.225100320475485	0.0712694422501294	3.15844088810834	0.00158615473207765	0.0375050602695101
ENSMUSG00000026062	382.139939286075	1.35687504926835	0.429653206510116	3.15807034303236	0.0015881723035202	0.0375050602695101
ENSMUSG00000020374	712.892023245511	-0.257765195622068	0.0816305020209131	-3.1577068527158	0.00159015375798974	0.0375050602695101
ENSMUSG00000019768	1062.22414203934	0.448333055432663	0.141996114748419	3.15736142659253	0.00159203884987501	0.0375050602695101
ENSMUSG00000028328	15938.6813194174	-0.151530606017492	0.0480171613701359	-3.15575935131675	0.00160080877243793	0.0376070358302319
ENSMUSG00000038393	4189.83720242763	0.417800129064151	0.132395893143533	3.15568798354799	0.00160120047952948	0.0376070358302319
ENSMUSG00000036022	906.918162475428	-0.181777228843858	0.0576091800335706	-3.15535178139892	0.00160304693610603	0.0376070358302319
ENSMUSG00000027447	20377.8261632686	0.269952841612398	0.0856132274454841	3.15316744464861	0.00161509135135919	0.0378370430177644
ENSMUSG00000021803	4153.53056790187	-0.162383699631929	0.0515418072214265	-3.1505239801608	0.00162977876912619	0.0380974612004788
ENSMUSG00000018459	622.999530910175	1.2000171435404	0.380914820898841	3.15035561154784	0.00163071839724979	0.0380974612004788
ENSMUSG00000010406	1193.51552559236	0.194860947087931	0.0618638160465376	3.14983716719553	0.00163361485293978	0.0381124150290136
ENSMUSG00000063796	241.025305430815	2.59844105328095	0.825148954997712	3.14905695213315	0.00163798269939414	0.038117769191193
ENSMUSG00000054263	21490.7456904067	-0.256063908519098	0.0813162011939546	-3.14899005068297	0.00163835773091031	0.038117769191193
ENSMUSG00000037034	38.8666070990756	1.43758684200508	0.457126164302123	3.14483605242722	0.00166179929655161	0.0386099751279962
ENSMUSG00000025432	57146.7760329955	-0.178510189485843	0.0567732451205361	-3.14426609060034	0.00166503963387058	0.0386321215050935
ENSMUSG00000096145	162.32899100935	0.34894618348673	0.111033356546382	3.1427148952393	0.00167388792556603	0.0387841439653441
ENSMUSG00000019997	1900.48557299252	1.71764833388877	0.546667588318446	3.14203433785469	0.00167778358064175	0.0388211540556435
ENSMUSG00000037621	108.252638933795	0.701412933548439	0.223367875436664	3.14016924849753	0.00168850253852502	0.0389731065956034
ENSMUSG00000019854	1865.60160209303	-0.125524890319939	0.0399749471539206	-3.14008896213458	0.00168896536782794	0.0389731065956034
ENSMUSG00000020044	19765.3047899349	0.527517286995042	0.168027493948225	3.13947006290285	0.00169253707457699	0.0390022424647748
ENSMUSG00000049409	1355.45449147821	-0.26230951485904	0.0835762021470225	-3.13856705761288	0.00169776084058347	0.0390693165644352
ENSMUSG00000001525	83721.210332008	-0.101611786948039	0.0324099018539877	-3.13520810417193	0.00171732238626542	0.0393964564898747
ENSMUSG00000024535	320.940695017241	0.24954668470042	0.079599681499889	3.13502114579149	0.00171841724224806	0.0393964564898747
ENSMUSG00000034361	3846.5863270284	-0.145243210844632	0.046330664532289	-3.13492612961354	0.00171897391705865	0.0393964564898747
ENSMUSG00000041390	878.867141769918	0.479141521933522	0.152889534862767	3.13390659709704	0.00172495753591097	0.0394800240366832
ENSMUSG00000036867	191.210536284299	0.651670206376648	0.207986068568168	3.13323969659564	0.00172888191968608	0.0394929331099636
ENSMUSG00000045237	890.855657266068	0.158496618285206	0.0505891442144327	3.13301639603519	0.00173019776812344	0.0394929331099636
ENSMUSG00000031748	52240.1981796598	-0.177848687739102	0.0567999453501196	-3.1311418812611	0.00174128013404755	0.0396922574145711
ENSMUSG00000054469	4905.45664783176	-0.162184941013622	0.051852598393705	-3.12780740093657	0.0017611554603494	0.0399406403893865
ENSMUSG00000030259	1319.98407850619	0.327472897408217	0.104708459548505	3.12747316520799	0.00176315914605281	0.0399406403893865
ENSMUSG00000020290	4816.92698650511	-0.141998699491961	0.0454094295077765	-3.12707516987509	0.00176554779311923	0.0399406403893865
ENSMUSG00000000184	1023.24025455066	0.508956685496255	0.162783461988641	3.12658718077742	0.00176848061541329	0.0399406403893865
ENSMUSG00000037490	79.3721352906194	1.24732279402506	0.398962491125839	3.12641619643295	0.00176950929317713	0.0399406403893865
ENSMUSG00000078302	417.288713555073	1.1024790540177	0.352672805695435	3.12606766445664	0.00177160783843016	0.0399406403893865
ENSMUSG00000039364	282.517515015456	-0.479436770581926	0.153368036654483	-3.12605403994335	0.00177168991941	0.0399406403893865
ENSMUSG00000027849	5465.83090710658	-0.22572525014408	0.0722141613809966	-3.12577541340084	0.00177336927402919	0.0399406403893865
ENSMUSG00000002014	2159.15203973901	0.230794014226023	0.07383611136732	3.12576068744829	0.00177345807187495	0.0399406403893865
ENSMUSG00000052310	1967.7821606569	0.292898397814333	0.0937220226482038	3.1251822094553	0.00177694954374471	0.0399659850111743
ENSMUSG00000045064	107.10819665303	0.435742664369721	0.139481592838304	3.12401554572768	0.00178401030951046	0.0399930441941284
ENSMUSG00000018661	3631.63191991135	-0.109044041639616	0.0349073440432912	-3.12381375977452	0.00178523415113154	0.0399930441941284
ENSMUSG00000051379	5691.6137247449	-0.280396728279292	0.0897611284764944	-3.12381019533103	0.00178525577658947	0.0399930441941284
ENSMUSG00000058351	222.318718934952	0.281752865462798	0.0902506785792738	3.12189193364694	0.00179692885600293	0.0401831175568132
ENSMUSG00000020183	112.901898060753	1.24553471029832	0.399000766973317	3.12163487741269	0.00179849842359545	0.0401831175568132
ENSMUSG00000031060	1571.58403020571	-0.124735711780885	0.0399772660221584	-3.12016613921889	0.00180749063120495	0.0402472111479412
ENSMUSG00000029088	12012.0522422385	-0.173575961079679	0.0556323045515797	-3.12005699707707	0.00180816048998753	0.0402472111479412
ENSMUSG00000071862	2051.43753883847	-0.141329989692258	0.0452995066762545	-3.11990129831461	0.00180911648445392	0.0402472111479412
ENSMUSG00000027669	7683.26313051299	-0.171019765748753	0.0548208567320434	-3.11961132940103	0.00181089813938993	0.0402472111479412
ENSMUSG00000075706	16288.9241976599	0.186192986967456	0.0597200271666415	3.11776460596555	0.00182228284451974	0.0404158073387078
ENSMUSG00000031644	4451.44944971706	-0.152073384680868	0.0487789126008519	-3.11760505867061	0.00182326950400185	0.0404158073387078
ENSMUSG00000057719	46.7753199223358	1.4684474065234	0.47124678052844	3.11609005556863	0.00183266295645542	0.040570786366302
ENSMUSG00000041126	984.464332487478	0.215996634781146	0.0693854693400936	3.11299522559164	0.00185199013728724	0.0408911628438012
ENSMUSG00000026155	5660.86472718257	-0.11045390631329	0.0354830158478963	-3.11286692164974	0.00185279542207858	0.0408911628438012
ENSMUSG00000031871	1444.20559864054	0.520724846378027	0.16729514655324	3.11261179482163	0.00185439765190644	0.0408911628438012
ENSMUSG00000009731	13882.6788549897	-0.213227021525397	0.0685467428733838	-3.1106805748489	0.00186656731470743	0.0411058520374487
ENSMUSG00000048349	13531.7201945583	-0.150007335712471	0.0482435280585114	-3.10937739732751	0.00187482075337933	0.0412338507100653
ENSMUSG00000027878	1025.56125397653	0.572859975916893	0.184316080511324	3.10803037004521	0.00188338712973729	0.0413613208602485
ENSMUSG00000036242	13697.9327241614	-0.228096703533633	0.0733973480119172	-3.10769679984347	0.00188551400523304	0.0413613208602485
ENSMUSG00000107761	305.839208003712	-0.307089062191902	0.0988456532083056	-3.10675332930168	0.00189154161359874	0.0413875442424152
ENSMUSG00000027340	5685.58933023881	0.237843517539446	0.0765650983227868	3.10642215251568	0.00189366161620992	0.0413875442424152
ENSMUSG00000047414	1084.65493616585	0.483002740778856	0.155488337981857	3.10635991771432	0.00189406025098496	0.0413875442424152
ENSMUSG00000031488	71.8336300746091	0.722600491705269	0.232780456638559	3.1042145983383	0.00190784895270447	0.0416072529243674
ENSMUSG00000046223	1607.30022271194	-0.342645584276708	0.110387340222328	-3.10402971560503	0.00190904156156443	0.0416072529243674
ENSMUSG00000026956	1102.43566595776	0.188185068845617	0.0606724727846875	3.10165483964107	0.00192442199375289	0.0418458669489647
ENSMUSG00000063415	636.065335630526	1.6335406788811	0.526681110398065	3.10157445678368	0.0019249445633382	0.0418458669489647
ENSMUSG00000026430	5692.05116970352	-0.134631761632364	0.0434281586084573	-3.10010292736992	0.00193453404352693	0.0420002757444901
ENSMUSG00000044337	683.027137036028	0.862173983633486	0.278208099136145	3.09902546442967	0.00194158331580579	0.0420992089695451
ENSMUSG00000020460	8611.04084483943	0.16477706419288	0.0531805304438363	3.09844717263399	0.00194537649293061	0.042111678473618
ENSMUSG00000032359	857.331369470439	0.948123038119167	0.306026010081155	3.09817795509517	0.00194714468580283	0.042111678473618
ENSMUSG00000067279	440.964154874372	1.26868695672232	0.409653540880483	3.09697544416555	0.00195506068203048	0.0421989916164938
ENSMUSG00000032320	2715.74902562421	0.119848858036584	0.0387007962098514	3.09680600333686	0.00195617846401721	0.0421989916164938
ENSMUSG00000056423	71.5449152336638	1.50855566656224	0.487602434528911	3.09382308154327	0.00197595278818868	0.0425711971241007
ENSMUSG00000078350	518.869507849637	0.3521230409478	0.113851062809419	3.09283929599529	0.00198251460820147	0.0426581582766001
ENSMUSG00000032340	2231.65980496087	0.21860592518586	0.0707229939880353	3.091016271495	0.00199472702661649	0.0428627379662787
ENSMUSG00000037060	2911.95299340655	0.255943986583097	0.082820248923171	3.09035519587155	0.00199917259571455	0.0428627379662787
ENSMUSG00000038954	1292.54081451822	-0.11499886203975	0.0372166133800095	-3.08998728244093	0.00200165065874657	0.0428627379662787
ENSMUSG00000021408	432.764261385745	0.328624002578728	0.106353913816338	3.08990981889231	0.00200217276984156	0.0428627379662787
ENSMUSG00000004568	2975.67858412683	-0.154731069496567	0.0501211558546218	-3.08714088608352	0.0020209179039793	0.0432092712862206
ENSMUSG00000026466	1890.56886082055	0.242183546681389	0.0784869627706487	3.08565318534605	0.00203105572596152	0.0433711280242933
ENSMUSG00000052981	5292.33344957661	-0.128571094658447	0.0416731111757109	-3.08522908492093	0.00203395426111794	0.0433781836168474
ENSMUSG00000018697	810.768662020034	-0.151146212789014	0.0489993907334653	-3.0846549421641	0.00203788431533527	0.043407192900792
ENSMUSG00000019775	4221.02317826275	-0.131622296306782	0.042701792724598	-3.08235996450243	0.00205366331303182	0.0435171160530951
ENSMUSG00000036295	1941.58390204012	-0.186096268330823	0.0603902405538331	-3.08156196471734	0.00205917612872263	0.0435171160530951
ENSMUSG00000024650	127.118172142677	2.78173945128824	0.902776244147016	3.08131662670915	0.00206087372192916	0.0435171160530951
ENSMUSG00000074577	134.094110687863	0.291526722086968	0.0946154307842886	3.08117523400187	0.00206185265851774	0.0435171160530951
ENSMUSG00000024589	16183.5325520465	-0.200307045531025	0.065011611384648	-3.08109645746031	0.00206239825525977	0.0435171160530951
ENSMUSG00000026833	19776.3000041262	-0.103430025911149	0.0335718093758221	-3.08085944231642	0.0020640405921173	0.0435171160530951
ENSMUSG00000068735	646.303912992509	1.51779250364995	0.492720673174115	3.08043194914536	0.00206700583241769	0.0435171160530951
ENSMUSG00000058355	9117.25016212438	-0.0947055398403952	0.0307451001671941	-3.08034578926006	0.00206760394011752	0.0435171160530951
ENSMUSG00000042216	4304.97977941174	-0.169515681293001	0.0550343277576723	-3.08018082894397	0.002068749510389	0.0435171160530951
ENSMUSG00000037098	4765.43433185245	-0.129198055022311	0.041945073466602	-3.08017233836012	0.00206880848917384	0.0435171160530951
ENSMUSG00000030587	102.551816427788	0.403604015409939	0.13107114378616	3.07927438299013	0.00207505473934447	0.0435942159232183
ENSMUSG00000059534	4664.23147806013	0.183869676633682	0.0597476493492158	3.07743783456638	0.00208788382493243	0.0438092493005386
ENSMUSG00000015013	1643.74075594254	0.153002892356503	0.0497353239341197	3.07634253190294	0.00209556957888944	0.0439159624776942
ENSMUSG00000027603	7482.61495080449	-0.132196238833716	0.0429845842847563	-3.07543369404173	0.00210196659599561	0.0439954371412166
ENSMUSG00000018339	6800.39026236945	0.341317073801301	0.110999228592237	3.07494996253669	0.00210537872470184	0.0440123168798747
ENSMUSG00000021033	2016.12257270244	0.104200776864087	0.0339017746592097	3.07360832615823	0.00211486891322967	0.0441452675859504
ENSMUSG00000029428	6502.38823930429	-0.123678237718456	0.0402426474781905	-3.07331265383282	0.00211696564706766	0.0441452675859504
ENSMUSG00000028164	466.568695339844	0.324386944100332	0.105609865774095	3.07155909841049	0.00212944005647013	0.0443506436422157
ENSMUSG00000063727	158.173685333006	1.78162866396207	0.580410765335177	3.06959961869972	0.00214345908321939	0.0445876445500723
ENSMUSG00000026380	62.98528507725	1.03199659773246	0.336608432426895	3.06586674104368	0.00217040023177905	0.045052671353317
ENSMUSG00000053436	4574.20580934998	-0.10611481463796	0.0346159330163702	-3.06549052390924	0.00217313263745182	0.045052671353317
ENSMUSG00000064345	98460.6929142101	0.247697833615369	0.080812360810683	3.06509834795749	0.00217598430608217	0.045052671353317
ENSMUSG00000017446	3203.03194165681	0.181964333872146	0.0593678846830952	3.06502976893095	0.00217648332391846	0.045052671353317
ENSMUSG00000041625	1927.61696240422	0.173997845710921	0.0567991899828156	3.06338604060311	0.00218847540906722	0.0452454567130409
ENSMUSG00000031239	2308.11946786015	0.365354521071307	0.119349849529058	3.06120638201855	0.00220447086685668	0.0455175686586038
ENSMUSG00000029019	631.389170714504	-0.359921503522107	0.117588380055491	-3.06085944335875	0.00220702674391075	0.0455175686586038
ENSMUSG00000045377	133.697234657343	0.563314101148897	0.184079323207641	3.06017042725369	0.00221211074020049	0.0455667835521054
ENSMUSG00000020773	450.111769160306	0.51557591421936	0.168521777528439	3.05940230266295	0.00221779109957475	0.0456281479450879
ENSMUSG00000046861	4419.94943366897	-0.104584582868832	0.034197468345881	-3.05825512611168	0.00222629947977113	0.0457345211641374
ENSMUSG00000022935	18702.3598039924	-0.211124517287425	0.0690406139016048	-3.05797566615377	0.00222837670464064	0.0457345211641374
ENSMUSG00000034981	36516.293368514	-0.210697915468787	0.0689269833167269	-3.05682775206638	0.00223692779017146	0.0458286173872436
ENSMUSG00000030946	289.333973178053	0.234569287914568	0.0767410915963209	3.05663215150061	0.00223838786007199	0.0458286173872436
ENSMUSG00000057722	550.884025309809	0.674579879051403	0.220745786730902	3.05591281737007	0.00224376487859696	0.0458575522293708
ENSMUSG00000062151	3063.95819379812	-0.170076951910392	0.0556616504035095	-3.05554992849562	0.00224648195985627	0.0458575522293708
ENSMUSG00000038712	5868.76867658995	-0.100483472434348	0.0328912199696604	-3.05502418356742	0.00225042375174385	0.0458575522293708
ENSMUSG00000028540	704.798346150566	-0.17895427832409	0.0585819480096948	-3.05476831010253	0.00225234446417501	0.0458575522293708
ENSMUSG00000024261	37896.5902328474	-0.155727044822946	0.0509806401818261	-3.05463101811853	0.00225337566457745	0.0458575522293708
ENSMUSG00000024644	6430.08523866604	-0.0985836776982177	0.0322820822927112	-3.05382028347274	0.0022594739186902	0.045926322455591
ENSMUSG00000020521	335.065237852452	0.298272394059306	0.0976884728500593	3.05330184163202	0.00226338150164315	0.0459504530579982
ENSMUSG00000040612	1231.87293833397	0.922912733518812	0.302315878124357	3.05280933057434	0.00226709937355563	0.0459706788940314
ENSMUSG00000039159	6413.33561817187	-0.0850166919574088	0.0278617527263721	-3.0513763004198	0.0022779488904399	0.0461352934153721
ENSMUSG00000032402	416.581875269701	0.625741756744883	0.20511805010968	3.05064208835004	0.00228352604210695	0.0461862336606914
ENSMUSG00000027071	17606.6866636215	-0.168311619016625	0.0551873982346021	-3.04981978496488	0.00228978719230853	0.0461862336606914
ENSMUSG00000028830	4880.17881047854	-0.134780078548283	0.0441935076405544	-3.04977101262271	0.00229015904631937	0.0461862336606914
ENSMUSG00000057596	75.2382122844734	0.922652530415715	0.302560518058183	3.04948093140919	0.00229237184994909	0.0461862336606914
ENSMUSG00000038457	59.9195588548835	0.80895988515313	0.265322500016061	3.04896827485103	0.00229628729711582	0.0461862336606914
ENSMUSG00000022208	10766.9944168366	-0.165477775011749	0.0542747248835057	-3.04889200943768	0.00229687030223082	0.0461862336606914
ENSMUSG00000026235	278.765724825712	0.500750998872253	0.164364833399039	3.04658234074043	0.00231459074474824	0.0464872202967213
ENSMUSG00000005803	418.255748040051	0.294299658469383	0.0966359932396723	3.0454455798832	0.00232335820100384	0.0465631251565167
ENSMUSG00000047216	3370.372104374	-0.263794054548779	0.0866326981233724	-3.04497101282836	0.00232702736875594	0.0465631251565167
ENSMUSG00000003955	1730.06630025794	0.113585693946033	0.0373029466950051	3.04495231636064	0.00232717203115874	0.0465631251565167
ENSMUSG00000030562	183.879572004111	0.546770237404475	0.17958305809257	3.04466492113432	0.00232939676497878	0.0465631251565167
ENSMUSG00000035632	1319.89112624731	-0.115554744264498	0.0379899381033336	-3.04171972984495	0.00235230808049894	0.0469591905225186
ENSMUSG00000090101	62.6173836200478	0.479528243809694	0.157686933696183	3.04101444913378	0.00235782515549188	0.0469591905225186
ENSMUSG00000140383	97.4452854375982	0.536933090269339	0.176571128238247	3.04088836961418	0.00235881266291176	0.0469591905225186
ENSMUSG00000064341	163195.008134175	0.221996631199396	0.0730085262137453	3.04069459708667	0.00236033110849673	0.0469591905225186
ENSMUSG00000015133	634.918693171181	0.433374624220343	0.142547575784177	3.04021041281327	0.00236412919950736	0.0469794191869162
ENSMUSG00000078234	97.0648972289888	2.44865700049386	0.80577526061658	3.03888332165987	0.00237456801790952	0.0471314082144649
ENSMUSG00000033063	522.591053634558	-0.228480515557729	0.0751980665948986	-3.0383828455136	0.00237851567855878	0.0471543524959347
ENSMUSG00000040852	213.499798796491	0.354528375175407	0.116776422254456	3.03595852939294	0.00239772340314934	0.0474521308302191
ENSMUSG00000030036	1360.76024653835	-0.148353168719479	0.0488682436784467	-3.0357786069752	0.00239915456331816	0.0474521308302191
ENSMUSG00000024172	679.852678591183	-0.315711809802463	0.104028131194379	-3.03486957016029	0.00240639729444428	0.0474925072484887
ENSMUSG00000036339	1308.90319990433	-0.264117523054268	0.0870300988657881	-3.0347836725036	0.00240708271607434	0.0474925072484887
ENSMUSG00000070550	834.40607242936	-0.329545333107847	0.108615140239743	-3.03406442582914	0.00241282897227941	0.0474925072484887
ENSMUSG00000037772	867.083242200155	0.149651396799317	0.0493284718960974	3.03377321548768	0.00241515909934371	0.0474925072484887
ENSMUSG00000074971	263.56970064789	0.889691665263752	0.293263568802056	3.0337612984048	0.00241525449804344	0.0474925072484887
ENSMUSG00000020102	1378.09364005078	-0.13023098189697	0.042937047460185	-3.03306793551027	0.00242081095247078	0.0475464160444
ENSMUSG00000034275	2688.51753488868	-0.323855537833479	0.106803554598901	-3.03225430136396	0.00242734615251015	0.0475536650723047
ENSMUSG00000061787	5739.77011829795	0.20867178545471	0.0688221081917013	3.03204581983253	0.00242902329614033	0.0475536650723047
ENSMUSG00000031255	57.3813926005569	0.74374398572555	0.245300500202127	3.03197092999283	0.00242962601133142	0.0475536650723047
ENSMUSG00000021395	9287.38467543221	-0.0921363640565642	0.0303998657243197	-3.03081483622658	0.00243894766323765	0.0476808622450776
ENSMUSG00000026748	2023.0494951847	0.189547491536336	0.062552433189852	3.03021772088455	0.00244377504676976	0.0476919904839063
ENSMUSG00000003949	835.985314637078	1.12581004265018	0.371548813330987	3.03004612652948	0.00244516391919146	0.0476919904839063
ENSMUSG00000028337	14113.7920966319	-0.144424973858128	0.0477114770532331	-3.02704889427315	0.00246954009503474	0.0481118820590909
ENSMUSG00000030255	1534.73111198784	0.24073467200079	0.0795461766365762	3.02635126136405	0.00247524567808829	0.0481246706558935
ENSMUSG00000044117	7767.50813041362	-0.109142938384076	0.0360691674250541	-3.02593450793833	0.00247865984348197	0.0481246706558935
ENSMUSG00000028820	5847.06935497269	-0.133970579676472	0.0442762795064143	-3.0257867456335	0.00247987138959415	0.0481246706558935
ENSMUSG00000036781	1268.51173275097	0.18470042407569	0.0610463495794445	3.02557688294407	0.0024815930460768	0.0481246706558935
ENSMUSG00000001424	4522.94400278674	-0.0986011649653819	0.0326066885341115	-3.02395518828078	0.00249493390899807	0.0482442984142792
ENSMUSG00000021215	1706.37403064228	0.281379270271453	0.0930510178099963	3.02392469092611	0.00249518542270659	0.0482442984142792
ENSMUSG00000109511	1781.42059844649	-0.131605683364344	0.0435286037617549	-3.02342992862029	0.0024992690022815	0.0482442984142792
ENSMUSG00000034997	1015.05634370333	-0.20733303874422	0.068582976270309	-3.02309771344786	0.00250201440970477	0.0482442984142792
ENSMUSG00000031785	10868.3238555723	-0.199556623061168	0.0660107177678868	-3.02309427633961	0.00250204282818712	0.0482442984142792
ENSMUSG00000035212	1957.17931146739	0.172781441344745	0.0571863751081909	3.02137425248339	0.00251630132669033	0.0484119991579202
ENSMUSG00000022391	17231.9942658009	-0.12557626943244	0.0415643925072408	-3.02124635673586	0.00251736450851593	0.0484119991579202
ENSMUSG00000006611	588.691059325425	0.335921496034597	0.11119513171831	3.02100902120055	0.00251933853885571	0.0484119991579202
ENSMUSG00000035713	4268.93224189215	-0.176348877471339	0.058414330669112	-3.01893174930424	0.00253667670603769	0.0486897798200939
